# team: unknown
# label: baseline
# timestamp: 20260227_145640
# sample_rate: 250
# samples: 15370
# duration_sec: 61.475
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222170.6753778,11.0,219.0,-1408.0
1772222170.668382,11.0,218.0,-1405.0
1772222170.6763818,10.0,218.0,-1403.0
1772222170.669007,9.0,218.0,-1404.0
1772222170.677007,8.0,218.0,-1408.0
1772222170.6744957,9.0,218.0,-1406.0
1772222170.6824956,9.0,218.0,-1403.0
1772222170.67605,9.0,217.0,-1401.0
1772222170.6840498,9.0,217.0,-1407.0
1772222170.67605,8.0,218.0,-1408.0
1772222170.6840498,8.0,217.0,-1399.0
1772222170.6816158,7.0,216.0,-1401.0
1772222170.6896157,8.0,216.0,-1408.0
1772222170.6892161,8.0,217.0,-1410.0
1772222170.697216,7.0,216.0,-1404.0
1772222170.7144096,8.0,217.0,-1400.0
1772222170.7224095,7.0,217.0,-1406.0
1772222170.7144096,7.0,216.0,-1411.0
1772222170.7224095,8.0,217.0,-1406.0
1772222170.7271261,8.0,218.0,-1402.0
1772222170.735126,8.0,218.0,-1405.0
1772222170.7483292,8.0,218.0,-1409.0
1772222170.756329,7.0,217.0,-1403.0
1772222170.7493393,8.0,219.0,-1400.0
1772222170.7573392,8.0,218.0,-1406.0
1772222170.76413,8.0,218.0,-1408.0
1772222170.77213,8.0,218.0,-1407.0
1772222170.7657096,8.0,219.0,-1402.0
1772222170.7737095,8.0,219.0,-1403.0
1772222170.767741,9.0,219.0,-1408.0
1772222170.7757409,9.0,219.0,-1409.0
1772222170.7685468,9.0,220.0,-1404.0
1772222170.7765467,10.0,221.0,-1403.0
1772222170.7700787,11.0,222.0,-1412.0
1772222170.7780786,11.0,223.0,-1413.0
1772222170.778714,14.0,223.0,-1407.0
1772222170.7867138,16.0,225.0,-1405.0
1772222170.8032699,18.0,228.0,-1412.0
1772222170.8112698,21.0,230.0,-1416.0
1772222170.8048062,23.0,231.0,-1408.0
1772222170.8128061,25.0,234.0,-1407.0
1772222170.8048062,27.0,235.0,-1410.0
1772222170.8128061,27.0,236.0,-1415.0
1772222170.8083746,27.0,236.0,-1409.0
1772222170.8163745,28.0,236.0,-1407.0
1772222170.8164961,28.0,236.0,-1413.0
1772222170.824496,28.0,236.0,-1414.0
1772222170.8247223,28.0,236.0,-1410.0
1772222170.8327222,29.0,237.0,-1406.0
1772222170.8528361,28.0,237.0,-1408.0
1772222170.860836,28.0,236.0,-1412.0
1772222170.8620088,29.0,237.0,-1410.0
1772222170.8700087,29.0,237.0,-1407.0
1772222170.8635387,28.0,237.0,-1408.0
1772222170.8715386,28.0,237.0,-1415.0
1772222170.8650563,28.0,236.0,-1413.0
1772222170.8730562,28.0,236.0,-1407.0
1772222170.8650563,28.0,237.0,-1406.0
1772222170.8730562,28.0,237.0,-1412.0
1772222170.8716214,27.0,236.0,-1413.0
1772222170.8796213,27.0,235.0,-1408.0
1772222170.8953948,27.0,236.0,-1409.0
1772222170.9033947,26.0,235.0,-1413.0
1772222170.9020348,26.0,234.0,-1414.0
1772222170.9100347,25.0,233.0,-1408.0
1772222170.9020348,25.0,232.0,-1403.0
1772222170.9100347,24.0,232.0,-1411.0
1772222170.904046,23.0,232.0,-1415.0
1772222170.912046,23.0,231.0,-1408.0
1772222170.9136338,23.0,230.0,-1404.0
1772222170.9216337,23.0,230.0,-1408.0
1772222170.9247196,22.0,229.0,-1413.0
1772222170.9327195,23.0,230.0,-1409.0
1772222170.93675,22.0,229.0,-1402.0
1772222170.9447498,22.0,229.0,-1408.0
1772222170.9462962,21.0,228.0,-1410.0
1772222170.954296,20.0,228.0,-1406.0
1772222170.9462962,20.0,228.0,-1404.0
1772222170.954296,21.0,228.0,-1407.0
1772222170.9548337,20.0,227.0,-1413.0
1772222170.9628336,19.0,226.0,-1408.0
1772222170.9910436,19.0,226.0,-1402.0
1772222170.9990435,20.0,226.0,-1403.0
1772222170.9910436,20.0,227.0,-1410.0
1772222170.9990435,20.0,226.0,-1409.0
1772222170.9995825,21.0,227.0,-1402.0
1772222171.0075824,22.0,228.0,-1400.0
1772222171.0006144,24.0,231.0,-1404.0
1772222171.0086143,22.0,230.0,-1404.0
1772222171.0009909,23.0,229.0,-1398.0
1772222171.0089908,26.0,231.0,-1401.0
1772222171.0025156,28.0,232.0,-1406.0
1772222171.0105155,29.0,234.0,-1411.0
1772222171.0100718,31.0,235.0,-1407.0
1772222171.0180717,31.0,234.0,-1404.0
1772222171.0157807,33.0,236.0,-1409.0
1772222171.0237806,35.0,237.0,-1412.0
1772222171.0418878,36.0,238.0,-1408.0
1772222171.0498877,38.0,239.0,-1402.0
1772222171.0428963,38.0,240.0,-1406.0
1772222171.0508962,38.0,239.0,-1410.0
1772222171.0433624,39.0,240.0,-1407.0
1772222171.0513623,39.0,241.0,-1403.0
1772222171.0839977,39.0,241.0,-1403.0
1772222171.0919976,39.0,240.0,-1407.0
1772222171.0843935,39.0,241.0,-1408.0
1772222171.0923934,37.0,241.0,-1403.0
1772222171.0843935,37.0,241.0,-1404.0
1772222171.0923934,37.0,241.0,-1408.0
1772222171.0858977,35.0,241.0,-1410.0
1772222171.0938976,35.0,241.0,-1405.0
1772222171.1027515,36.0,242.0,-1402.0
1772222171.1107514,35.0,241.0,-1409.0
1772222171.1054323,35.0,241.0,-1409.0
1772222171.1134322,35.0,241.0,-1404.0
1772222171.1106486,35.0,241.0,-1401.0
1772222171.1186485,34.0,241.0,-1407.0
1772222171.1299229,34.0,240.0,-1410.0
1772222171.1379228,33.0,239.0,-1403.0
1772222171.1299229,34.0,239.0,-1400.0
1772222171.1379228,33.0,239.0,-1405.0
1772222171.1314518,33.0,240.0,-1411.0
1772222171.1394517,32.0,240.0,-1404.0
1772222171.1539683,32.0,240.0,-1402.0
1772222171.1619682,32.0,239.0,-1405.0
1772222171.1566114,31.0,237.0,-1410.0
1772222171.1646113,31.0,237.0,-1407.0
1772222171.1742663,31.0,238.0,-1401.0
1772222171.1822662,31.0,238.0,-1403.0
1772222171.1742663,30.0,237.0,-1408.0
1772222171.1822662,31.0,237.0,-1408.0
1772222171.1755013,31.0,237.0,-1402.0
1772222171.1835012,32.0,239.0,-1400.0
1772222171.1770298,33.0,238.0,-1407.0
1772222171.1850297,32.0,237.0,-1411.0
1772222171.1770298,31.0,238.0,-1406.0
1772222171.1850297,31.0,238.0,-1401.0
1772222171.1850936,31.0,237.0,-1408.0
1772222171.1930935,33.0,239.0,-1407.0
1772222171.1923516,31.0,242.0,-1401.0
1772222171.2003515,32.0,240.0,-1402.0
1772222171.2215905,31.0,238.0,-1408.0
1772222171.2295904,29.0,241.0,-1410.0
1772222171.2215905,29.0,241.0,-1405.0
1772222171.2295904,29.0,242.0,-1402.0
1772222171.2312927,30.0,242.0,-1408.0
1772222171.2392926,30.0,242.0,-1413.0
1772222171.2312927,34.0,241.0,-1408.0
1772222171.2392926,37.0,242.0,-1406.0
1772222171.2335973,38.0,243.0,-1411.0
1772222171.2415972,37.0,245.0,-1416.0
1772222171.241277,39.0,247.0,-1412.0
1772222171.2492769,42.0,247.0,-1407.0
1772222171.2606852,45.0,250.0,-1411.0
1772222171.268685,47.0,251.0,-1418.0
1772222171.2673764,52.0,256.0,-1417.0
1772222171.2753763,55.0,261.0,-1415.0
1772222171.2673764,54.0,264.0,-1415.0
1772222171.2753763,56.0,264.0,-1421.0
1772222171.2724502,58.0,262.0,-1422.0
1772222171.28045,64.0,266.0,-1417.0
1772222171.280092,67.0,268.0,-1417.0
1772222171.288092,69.0,271.0,-1423.0
1772222171.2897851,69.0,277.0,-1427.0
1772222171.297785,72.0,277.0,-1422.0
1772222171.2959902,74.0,274.0,-1420.0
1772222171.3039901,78.0,276.0,-1426.0
1772222171.3141654,79.0,280.0,-1429.0
1772222171.3221653,81.0,285.0,-1425.0
1772222171.330098,85.0,289.0,-1423.0
1772222171.3380978,87.0,292.0,-1426.0
1772222171.3316667,89.0,296.0,-1430.0
1772222171.3396666,90.0,298.0,-1427.0
1772222171.3603113,91.0,294.0,-1423.0
1772222171.3683112,90.0,293.0,-1426.0
1772222171.3603113,91.0,297.0,-1432.0
1772222171.3683112,91.0,300.0,-1426.0
1772222171.3616705,95.0,304.0,-1418.0
1772222171.3696704,96.0,302.0,-1425.0
1772222171.3616705,92.0,301.0,-1429.0
1772222171.3696704,93.0,299.0,-1426.0
1772222171.3616705,89.0,295.0,-1420.0
1772222171.3696704,87.0,292.0,-1418.0
1772222171.368726,87.0,297.0,-1422.0
1772222171.376726,87.0,295.0,-1420.0
1772222171.3779588,90.0,292.0,-1414.0
1772222171.3859587,86.0,292.0,-1412.0
1772222171.386179,81.0,295.0,-1416.0
1772222171.3941789,81.0,295.0,-1416.0
1772222171.4053268,84.0,290.0,-1410.0
1772222171.4133267,83.0,284.0,-1406.0
1772222171.406842,82.0,286.0,-1410.0
1772222171.414842,81.0,281.0,-1412.0
1772222171.4114358,76.0,276.0,-1407.0
1772222171.4194357,69.0,281.0,-1403.0
1772222171.45331,65.0,278.0,-1407.0
1772222171.46131,62.0,274.0,-1410.0
1772222171.4713688,64.0,274.0,-1404.0
1772222171.4793687,73.0,272.0,-1400.0
1772222171.4721591,71.0,263.0,-1404.0
1772222171.480159,64.0,260.0,-1407.0
1772222171.475244,52.0,258.0,-1402.0
1772222171.483244,52.0,257.0,-1397.0
1772222171.476778,51.0,261.0,-1396.0
1772222171.484778,47.0,261.0,-1400.0
1772222171.4808626,51.0,252.0,-1398.0
1772222171.4888625,51.0,251.0,-1391.0
1772222171.4884958,45.0,251.0,-1393.0
1772222171.4964957,43.0,246.0,-1395.0
1772222171.4994764,42.0,239.0,-1392.0
1772222171.5074763,41.0,239.0,-1386.0
1772222171.5009985,41.0,242.0,-1384.0
1772222171.5089984,42.0,239.0,-1389.0
1772222171.5009985,36.0,235.0,-1391.0
1772222171.5089984,38.0,237.0,-1383.0
1772222171.5020192,41.0,245.0,-1382.0
1772222171.510019,40.0,246.0,-1387.0
1772222171.5059195,39.0,245.0,-1388.0
1772222171.5139194,39.0,240.0,-1380.0
1772222171.5119638,37.0,239.0,-1375.0
1772222171.5199637,37.0,237.0,-1379.0
1772222171.5206985,35.0,235.0,-1382.0
1772222171.5286984,33.0,238.0,-1376.0
1772222171.5280123,33.0,239.0,-1372.0
1772222171.5360122,36.0,235.0,-1375.0
1772222171.5500472,35.0,237.0,-1379.0
1772222171.558047,37.0,236.0,-1373.0
1772222171.5588744,38.0,238.0,-1367.0
1772222171.5668743,32.0,240.0,-1367.0
1772222171.573957,30.0,237.0,-1371.0
1772222171.5819569,31.0,232.0,-1367.0
1772222171.5982692,31.0,229.0,-1360.0
1772222171.6062691,30.0,230.0,-1362.0
1772222171.5982692,34.0,232.0,-1368.0
1772222171.6062691,32.0,235.0,-1368.0
1772222171.6000235,25.0,234.0,-1357.0
1772222171.6080234,25.0,232.0,-1348.0
1772222171.6006656,26.0,230.0,-1351.0
1772222171.6086655,27.0,225.0,-1355.0
1772222171.6037643,26.0,224.0,-1349.0
1772222171.6117642,25.0,226.0,-1348.0
1772222171.6037643,25.0,224.0,-1354.0
1772222171.6117642,19.0,225.0,-1357.0
1772222171.6087806,23.0,225.0,-1354.0
1772222171.6167805,20.0,222.0,-1356.0
1772222171.6164124,19.0,222.0,-1366.0
1772222171.6244123,19.0,220.0,-1372.0
1772222171.643954,20.0,218.0,-1364.0
1772222171.651954,19.0,216.0,-1359.0
1772222171.643954,18.0,215.0,-1370.0
1772222171.651954,17.0,215.0,-1385.0
1772222171.643954,14.0,216.0,-1387.0
1772222171.651954,16.0,217.0,-1384.0
1772222171.650548,13.0,216.0,-1390.0
1772222171.6585479,11.0,215.0,-1398.0
1772222171.6552186,13.0,215.0,-1398.0
1772222171.6632185,15.0,214.0,-1395.0
1772222171.665159,15.0,214.0,-1398.0
1772222171.673159,6.0,215.0,-1407.0
1772222171.6900003,10.0,213.0,-1409.0
1772222171.6980002,14.0,214.0,-1405.0
1772222171.6900003,13.0,214.0,-1405.0
1772222171.6980002,10.0,216.0,-1412.0
1772222171.7028894,10.0,210.0,-1415.0
1772222171.7108893,10.0,210.0,-1410.0
1772222171.7044137,12.0,213.0,-1407.0
1772222171.7124135,9.0,216.0,-1416.0
1772222171.7059953,8.0,216.0,-1418.0
1772222171.7139952,12.0,215.0,-1413.0
1772222171.7144,8.0,210.0,-1412.0
1772222171.7224,8.0,210.0,-1415.0
1772222171.735397,5.0,210.0,-1425.0
1772222171.743397,4.0,209.0,-1423.0
1772222171.7467496,7.0,214.0,-1415.0
1772222171.7547495,6.0,212.0,-1421.0
1772222171.7467496,5.0,210.0,-1427.0
1772222171.7547495,4.0,209.0,-1424.0
1772222171.7480576,5.0,209.0,-1423.0
1772222171.7560575,2.0,213.0,-1427.0
1772222171.753085,1.0,212.0,-1433.0
1772222171.7610848,1.0,206.0,-1432.0
1772222171.7601151,4.0,208.0,-1425.0
1772222171.768115,2.0,211.0,-1426.0
1772222171.795147,0.0,210.0,-1437.0
1772222171.8031468,3.0,210.0,-1436.0
1772222171.8006678,-1.0,208.0,-1430.0
1772222171.8086677,-2.0,206.0,-1430.0
1772222171.826585,-1.0,208.0,-1437.0
1772222171.834585,2.0,211.0,-1440.0
1772222171.826585,-2.0,206.0,-1438.0
1772222171.834585,-3.0,206.0,-1440.0
1772222171.8465283,0.0,208.0,-1452.0
1772222171.8545282,-2.0,210.0,-1460.0
1772222171.8482277,-2.0,211.0,-1457.0
1772222171.8562276,-2.0,208.0,-1459.0
1772222171.8766136,-3.0,207.0,-1468.0
1772222171.8846135,-2.0,207.0,-1475.0
1772222171.8865793,0.0,209.0,-1474.0
1772222171.8945792,0.0,209.0,-1469.0
1772222171.8868277,-1.0,208.0,-1473.0
1772222171.8948276,-1.0,210.0,-1479.0
1772222171.8868277,-6.0,210.0,-1476.0
1772222171.8948276,3.0,207.0,-1468.0
1772222171.8868277,-1.0,207.0,-1468.0
1772222171.8948276,-5.0,208.0,-1469.0
1772222171.8934007,-4.0,208.0,-1467.0
1772222171.9014006,-3.0,209.0,-1455.0
1772222171.8934007,-3.0,208.0,-1455.0
1772222171.9014006,-1.0,209.0,-1460.0
1772222171.8934007,0.0,213.0,-1458.0
1772222171.9014006,-1.0,212.0,-1450.0
1772222171.8947577,-1.0,208.0,-1447.0
1772222171.9027576,-1.0,206.0,-1443.0
1772222171.8947577,-3.0,205.0,-1436.0
1772222171.9027576,-4.0,207.0,-1432.0
1772222171.8999097,-3.0,209.0,-1430.0
1772222171.9079096,-2.0,212.0,-1435.0
1772222171.9371135,-3.0,212.0,-1435.0
1772222171.9451134,-2.0,211.0,-1428.0
1772222171.9371135,4.0,208.0,-1423.0
1772222171.9451134,-2.0,209.0,-1427.0
1772222171.9537299,-1.0,208.0,-1432.0
1772222171.9617298,6.0,209.0,-1428.0
1772222171.9537299,3.0,211.0,-1423.0
1772222171.9617298,2.0,206.0,-1426.0
1772222171.9565527,2.0,207.0,-1430.0
1772222171.9645526,1.0,212.0,-1425.0
1772222171.9577363,2.0,214.0,-1420.0
1772222171.9657362,1.0,211.0,-1422.0
1772222171.9677835,1.0,210.0,-1427.0
1772222171.9757833,4.0,210.0,-1424.0
1772222171.9735875,7.0,212.0,-1418.0
1772222171.9815874,6.0,211.0,-1420.0
1772222171.9735875,5.0,210.0,-1426.0
1772222171.9815874,4.0,212.0,-1424.0
1772222171.9756262,9.0,215.0,-1416.0
1772222171.9836261,9.0,213.0,-1415.0
1772222171.9848323,12.0,214.0,-1422.0
1772222171.9928322,13.0,215.0,-1423.0
1772222171.993714,7.0,214.0,-1417.0
1772222172.001714,9.0,216.0,-1416.0
1772222171.9995854,13.0,218.0,-1419.0
1772222172.0075853,12.0,216.0,-1423.0
1772222172.023858,12.0,215.0,-1417.0
1772222172.031858,14.0,215.0,-1412.0
1772222172.0257843,15.0,215.0,-1418.0
1772222172.0337842,17.0,215.0,-1422.0
1772222172.049395,16.0,215.0,-1419.0
1772222172.057395,12.0,217.0,-1414.0
1772222172.049395,14.0,220.0,-1416.0
1772222172.057395,19.0,218.0,-1420.0
1772222172.070001,21.0,218.0,-1416.0
1772222172.0780008,20.0,216.0,-1410.0
1772222172.0711029,13.0,217.0,-1413.0
1772222172.0791028,11.0,221.0,-1417.0
1772222172.0711029,21.0,219.0,-1414.0
1772222172.0791028,17.0,217.0,-1406.0
1772222172.0726578,14.0,219.0,-1408.0
1772222172.0806577,15.0,220.0,-1413.0
1772222172.0768764,20.0,221.0,-1412.0
1772222172.0848763,17.0,219.0,-1405.0
1772222172.0825493,11.0,220.0,-1403.0
1772222172.0905492,16.0,221.0,-1410.0
1772222172.0880144,14.0,218.0,-1411.0
1772222172.0960143,13.0,218.0,-1402.0
1772222172.0974884,17.0,220.0,-1396.0
1772222172.1054883,19.0,223.0,-1402.0
1772222172.1192489,15.0,222.0,-1409.0
1772222172.1272488,13.0,219.0,-1406.0
1772222172.1207633,18.0,220.0,-1403.0
1772222172.1287632,16.0,218.0,-1404.0
1772222172.122302,18.0,217.0,-1398.0
1772222172.130302,17.0,222.0,-1391.0
1772222172.1279736,20.0,222.0,-1388.0
1772222172.1359735,19.0,223.0,-1397.0
1772222172.1356661,16.0,225.0,-1407.0
1772222172.143666,18.0,225.0,-1406.0
1772222172.1650305,18.0,227.0,-1403.0
1772222172.1730304,18.0,225.0,-1403.0
1772222172.178813,20.0,222.0,-1409.0
1772222172.1868129,23.0,219.0,-1404.0
1772222172.1803467,23.0,225.0,-1396.0
1772222172.1883466,17.0,229.0,-1393.0
1772222172.1825755,13.0,227.0,-1403.0
1772222172.1905754,14.0,224.0,-1403.0
1772222172.1841702,22.0,227.0,-1397.0
1772222172.1921701,20.0,227.0,-1397.0
1772222172.1852472,23.0,225.0,-1402.0
1772222172.193247,22.0,226.0,-1402.0
1772222172.1918762,19.0,226.0,-1394.0
1772222172.199876,19.0,229.0,-1392.0
1772222172.2115872,26.0,230.0,-1399.0
1772222172.219587,22.0,227.0,-1398.0
1772222172.2131102,19.0,226.0,-1394.0
1772222172.22111,18.0,227.0,-1399.0
1772222172.2168095,21.0,230.0,-1402.0
1772222172.2248094,24.0,230.0,-1405.0
1772222172.2238984,21.0,228.0,-1402.0
1772222172.2318983,20.0,229.0,-1399.0
1772222172.2389312,24.0,227.0,-1403.0
1772222172.246931,21.0,229.0,-1407.0
1772222172.2534127,22.0,228.0,-1403.0
1772222172.2614126,26.0,227.0,-1400.0
1772222172.2594802,18.0,224.0,-1403.0
1772222172.2674801,19.0,226.0,-1407.0
1772222172.279571,24.0,229.0,-1405.0
1772222172.287571,22.0,224.0,-1400.0
1772222172.2812068,19.0,230.0,-1399.0
1772222172.2892067,22.0,227.0,-1410.0
1772222172.304199,20.0,227.0,-1409.0
1772222172.3121989,20.0,229.0,-1403.0
1772222172.304199,21.0,226.0,-1407.0
1772222172.3121989,22.0,226.0,-1414.0
1772222172.3054314,21.0,228.0,-1414.0
1772222172.3134313,20.0,226.0,-1408.0
1772222172.3054314,23.0,225.0,-1408.0
1772222172.3134313,24.0,227.0,-1414.0
1772222172.3054314,21.0,230.0,-1417.0
1772222172.3134313,24.0,228.0,-1415.0
1772222172.3126156,24.0,223.0,-1410.0
1772222172.3206155,20.0,223.0,-1413.0
1772222172.3210957,21.0,226.0,-1414.0
1772222172.3290956,25.0,227.0,-1404.0
1772222172.3292549,24.0,230.0,-1397.0
1772222172.3372548,25.0,232.0,-1408.0
1772222172.3379533,24.0,226.0,-1409.0
1772222172.3459532,24.0,223.0,-1406.0
1772222172.3831306,21.0,224.0,-1401.0
1772222172.3911304,24.0,228.0,-1401.0
1772222172.3831306,33.0,232.0,-1405.0
1772222172.3911304,31.0,232.0,-1403.0
1772222172.3831306,33.0,234.0,-1403.0
1772222172.3911304,32.0,233.0,-1403.0
1772222172.3847792,34.0,233.0,-1407.0
1772222172.392779,33.0,231.0,-1405.0
1772222172.4025285,34.0,230.0,-1401.0
1772222172.4105284,35.0,229.0,-1401.0
1772222172.4025285,36.0,231.0,-1405.0
1772222172.4105284,34.0,231.0,-1403.0
1772222172.4045823,36.0,233.0,-1396.0
1772222172.4125822,34.0,232.0,-1394.0
1772222172.4052422,36.0,229.0,-1398.0
1772222172.413242,35.0,229.0,-1399.0
1772222172.4651892,37.0,231.0,-1393.0
1772222172.473189,37.0,229.0,-1397.0
1772222172.4651892,37.0,229.0,-1405.0
1772222172.473189,33.0,233.0,-1409.0
1772222172.4678924,34.0,231.0,-1406.0
1772222172.4758923,40.0,229.0,-1406.0
1772222172.4732373,38.0,231.0,-1413.0
1772222172.4812372,38.0,230.0,-1420.0
1772222172.4784925,37.0,228.0,-1418.0
1772222172.4864924,34.0,230.0,-1417.0
1772222172.4846764,38.0,233.0,-1423.0
1772222172.4926763,40.0,234.0,-1429.0
1772222172.4846764,43.0,230.0,-1431.0
1772222172.4926763,41.0,230.0,-1427.0
1772222172.4846764,32.0,230.0,-1429.0
1772222172.4926763,38.0,231.0,-1434.0
1772222172.4867058,43.0,233.0,-1431.0
1772222172.4947057,40.0,232.0,-1427.0
1772222172.4874294,40.0,231.0,-1431.0
1772222172.4954293,39.0,232.0,-1436.0
1772222172.488994,41.0,232.0,-1435.0
1772222172.4969938,43.0,234.0,-1430.0
1772222172.5141385,38.0,233.0,-1432.0
1772222172.5221384,38.0,233.0,-1437.0
1772222172.515748,40.0,233.0,-1438.0
1772222172.523748,45.0,231.0,-1432.0
1772222172.540568,42.0,235.0,-1434.0
1772222172.548568,42.0,236.0,-1438.0
1772222172.540568,42.0,236.0,-1444.0
1772222172.548568,39.0,232.0,-1441.0
1772222172.5418277,42.0,233.0,-1439.0
1772222172.5498276,46.0,232.0,-1444.0
1772222172.5418277,41.0,230.0,-1450.0
1772222172.5498276,36.0,235.0,-1447.0
1772222172.5464833,38.0,235.0,-1443.0
1772222172.5544832,43.0,234.0,-1447.0
1772222172.5531266,40.0,235.0,-1454.0
1772222172.5611265,39.0,236.0,-1452.0
1772222172.572645,44.0,234.0,-1448.0
1772222172.5806448,49.0,231.0,-1448.0
1772222172.583661,41.0,234.0,-1453.0
1772222172.591661,33.0,235.0,-1448.0
1772222172.5852423,39.0,233.0,-1443.0
1772222172.5932422,41.0,232.0,-1442.0
1772222172.5867693,42.0,233.0,-1447.0
1772222172.5947692,40.0,232.0,-1447.0
1772222172.5928082,40.0,232.0,-1441.0
1772222172.6008081,39.0,234.0,-1436.0
1772222172.6014326,39.0,234.0,-1440.0
1772222172.6094325,41.0,236.0,-1442.0
1772222172.609739,39.0,237.0,-1434.0
1772222172.617739,38.0,233.0,-1430.0
1772222172.637162,40.0,231.0,-1434.0
1772222172.6451619,45.0,231.0,-1435.0
1772222172.637162,40.0,232.0,-1430.0
1772222172.6451619,36.0,235.0,-1426.0
1772222172.6494162,36.0,234.0,-1427.0
1772222172.657416,40.0,228.0,-1431.0
1772222172.6513422,39.0,232.0,-1425.0
1772222172.659342,36.0,235.0,-1419.0
1772222172.652161,42.0,234.0,-1419.0
1772222172.6601608,42.0,232.0,-1424.0
1772222172.6552215,38.0,235.0,-1421.0
1772222172.6632214,35.0,235.0,-1412.0
1772222172.6657166,39.0,234.0,-1411.0
1772222172.6737165,38.0,235.0,-1417.0
1772222172.6836455,35.0,234.0,-1415.0
1772222172.6916454,44.0,234.0,-1407.0
1772222172.6851692,40.0,238.0,-1405.0
1772222172.693169,34.0,235.0,-1406.0
1772222172.692114,35.0,229.0,-1403.0
1772222172.700114,40.0,230.0,-1395.0
1772222172.6952677,37.0,236.0,-1395.0
1772222172.7032676,41.0,237.0,-1399.0
1772222172.7044673,45.0,236.0,-1394.0
1772222172.7124672,43.0,237.0,-1386.0
1772222172.726056,36.0,238.0,-1382.0
1772222172.734056,32.0,237.0,-1381.0
1772222172.748241,33.0,234.0,-1376.0
1772222172.7562408,34.0,234.0,-1376.0
1772222172.7498355,37.0,233.0,-1374.0
1772222172.7578354,35.0,234.0,-1370.0
1772222172.7781487,30.0,234.0,-1370.0
1772222172.7861485,30.0,230.0,-1368.0
1772222172.7781487,36.0,228.0,-1362.0
1772222172.7861485,30.0,230.0,-1362.0
1772222172.7781487,26.0,231.0,-1358.0
1772222172.7861485,37.0,236.0,-1349.0
1772222172.7795098,38.0,238.0,-1341.0
1772222172.7875097,35.0,237.0,-1346.0
1772222172.7810767,35.0,236.0,-1358.0
1772222172.7890766,31.0,235.0,-1354.0
1772222172.7810767,31.0,232.0,-1348.0
1772222172.7890766,34.0,232.0,-1350.0
1772222172.7849593,33.0,233.0,-1352.0
1772222172.7929592,38.0,236.0,-1352.0
1772222172.7926376,38.0,238.0,-1348.0
1772222172.8006375,36.0,236.0,-1347.0
1772222172.8013284,38.0,235.0,-1354.0
1772222172.8093283,35.0,231.0,-1355.0
1772222172.8209782,30.0,232.0,-1348.0
1772222172.828978,33.0,234.0,-1346.0
1772222172.8282712,36.0,233.0,-1357.0
1772222172.836271,36.0,232.0,-1363.0
1772222172.8349257,37.0,231.0,-1358.0
1772222172.8429255,39.0,230.0,-1355.0
1772222172.8349257,34.0,234.0,-1355.0
1772222172.8429255,36.0,233.0,-1359.0
1772222172.840701,36.0,230.0,-1355.0
1772222172.848701,35.0,227.0,-1356.0
1772222172.8704643,36.0,226.0,-1362.0
1772222172.8784642,36.0,233.0,-1368.0
1772222172.8871934,39.0,236.0,-1364.0
1772222172.8951933,38.0,234.0,-1364.0
1772222172.8889344,38.0,235.0,-1369.0
1772222172.8969343,36.0,237.0,-1376.0
1772222172.88965,35.0,234.0,-1379.0
1772222172.89765,34.0,231.0,-1378.0
1772222172.892726,34.0,231.0,-1380.0
1772222172.9007258,36.0,233.0,-1387.0
1772222172.894259,37.0,234.0,-1389.0
1772222172.9022589,36.0,234.0,-1388.0
1772222172.8996484,31.0,234.0,-1389.0
1772222172.9076483,41.0,232.0,-1390.0
1772222172.9058058,44.0,232.0,-1395.0
1772222172.9138057,35.0,235.0,-1395.0
1772222172.9126203,29.0,235.0,-1392.0
1772222172.9206202,33.0,233.0,-1398.0
1772222172.9347024,38.0,233.0,-1397.0
1772222172.9427023,38.0,235.0,-1392.0
1772222172.936747,38.0,234.0,-1389.0
1772222172.944747,39.0,234.0,-1387.0
1772222172.9375253,42.0,232.0,-1387.0
1772222172.9455252,39.0,233.0,-1387.0
1772222172.9458644,34.0,235.0,-1386.0
1772222172.9538643,33.0,233.0,-1383.0
1772222172.9512827,36.0,234.0,-1386.0
1772222172.9592826,39.0,233.0,-1381.0
1772222172.9624527,40.0,236.0,-1380.0
1772222172.9704525,43.0,236.0,-1383.0
1772222172.9866252,43.0,234.0,-1383.0
1772222172.994625,43.0,236.0,-1382.0
1772222172.9877477,43.0,236.0,-1387.0
1772222172.9957476,41.0,236.0,-1390.0
1772222173.0276997,40.0,234.0,-1394.0
1772222173.0356996,39.0,232.0,-1395.0
1772222173.0276997,44.0,235.0,-1393.0
1772222173.0356996,43.0,238.0,-1392.0
1772222173.0297143,41.0,239.0,-1393.0
1772222173.0377142,44.0,239.0,-1398.0
1772222173.030458,46.0,239.0,-1395.0
1772222173.0384579,51.0,240.0,-1390.0
1772222173.030458,50.0,239.0,-1394.0
1772222173.0384579,53.0,242.0,-1399.0
1772222173.030458,51.0,247.0,-1396.0
1772222173.0384579,56.0,251.0,-1398.0
1772222173.0893548,62.0,250.0,-1415.0
1772222173.0973547,65.0,253.0,-1422.0
1772222173.0893548,72.0,256.0,-1420.0
1772222173.0973547,71.0,258.0,-1413.0
1772222173.0893548,64.0,260.0,-1422.0
1772222173.0973547,71.0,261.0,-1433.0
1772222173.1082788,74.0,261.0,-1427.0
1772222173.1162786,73.0,262.0,-1424.0
1772222173.1100905,77.0,264.0,-1420.0
